source,source_dir,condition,condition_fields,dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget,target_method,baseline_method,metric,direction,n_pairs,paired_seeds,target_mean,baseline_mean,diff_mean,diff_se,diff_ci95_low,diff_ci95_high,relative_change_percent,target_win_rate,target_loss_rate,target_tie_rate,target_better_all_pairs,target_better_ci95,baseline_better_ci95
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=200","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,200,PU-R-Manifold,GREATS,runtime_sec,lower,5,0 1 2 3 4,5.386133260233327,3.61999042800162,1.7661428322317079,0.044818015540135175,1.6417280210922927,1.890557643371123,48.78860503525391,0.0,1.0,0.0,0,0,1
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,PU-R,test_inappropriate_risk,lower,5,0 1 2 3 4,0.47535,0.45120000000000005,0.024149999999999994,0.017523305909559417,-0.02449469720493694,0.07279469720493693,5.352393617021275,0.2,0.6,0.2,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,PU-R,certified_bound,lower,5,0 1 2 3 4,0.5072498524445109,0.4698112445999868,0.03743860784452409,0.032894942826619256,-0.05387775344217095,0.12875496913121914,7.968861595980017,0.6,0.4,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,PU-R,effective_compression_size,lower,5,0 1 2 3 4,935.6,861.6,74.0,65.02307282803544,-106.50405017062636,254.50405017062636,8.588672237697308,0.6,0.4,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,PU-R,noise_hit_rate,lower,5,0 1 2 3 4,0.3333333333333333,0.2851851851851852,0.04814814814814815,0.027839437737727603,-0.029134131011783665,0.12543042730807996,16.88311688311688,0.2,0.8,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,PU-R,duplicate_hit_rate,lower,5,0 1 2 3 4,0.7407407407407407,0.7185185185185186,0.022222222222222233,0.01977236713339131,-0.03266586894007204,0.07711031338451652,3.09278350515464,0.2,0.4,0.4,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,PU-R,group_revisit_rate,lower,5,0 1 2 3 4,0.35185185185185186,0.3296296296296296,0.022222222222222227,0.021436735005167077,-0.037286154152121574,0.08173059859656603,6.741573033707867,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,PU-R,unique_group_fraction,higher,5,0 1 2 3 4,0.6481481481481481,0.6703703703703704,-0.022222222222222233,0.021436735005167087,-0.08173059859656606,0.037286154152121595,-3.3149171270718245,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,PU-R,mode_entropy,higher,5,0 1 2 3 4,0.9544266511027665,0.9647025622407186,-0.010275911137952055,0.0063564236574899305,-0.0279213432111441,0.0073695209352399906,-1.0651895765762405,0.2,0.8,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,PU-R,spectral_entropy,higher,5,0 1 2 3 4,0.31968530996854727,0.3337913468514112,-0.014106036882863937,0.018885730457066166,-0.06653282463167962,0.038320750865951735,-4.2260043634813895,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,PU-R,runtime_sec,lower,5,0 1 2 3 4,0.7525029428070411,0.6498637144220993,0.10263922838494181,0.008061954680454267,0.08025924219200077,0.12501921457788284,15.793962042674629,0.0,1.0,0.0,0,0,1
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,MaxLoss,test_inappropriate_risk,lower,5,0 1 2 3 4,0.47535,0.46309999999999996,0.012249999999999994,0.008860727961065044,-0.012347380819916567,0.03684738081991655,2.645217015763333,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,MaxLoss,certified_bound,lower,5,0 1 2 3 4,0.5072498524445109,0.5088556069415062,-0.0016057544969953596,0.014635547323185515,-0.04223403386615835,0.039022524872167626,-0.3155619148321468,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,MaxLoss,effective_compression_size,lower,5,0 1 2 3 4,935.6,938.8,-3.2,29.112540253299773,-84.01641174316016,77.61641174316016,-0.3408606731998296,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,MaxLoss,noise_hit_rate,lower,5,0 1 2 3 4,0.3333333333333333,0.32222222222222224,0.011111111111111117,0.027839437737727603,-0.0661711680488207,0.08839339027104293,3.4482758620689666,0.2,0.6,0.2,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,MaxLoss,duplicate_hit_rate,lower,5,0 1 2 3 4,0.7407407407407407,0.7148148148148149,0.025925925925925908,0.03731378088816645,-0.07765712981962414,0.12950898167147595,3.626943005181344,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,MaxLoss,group_revisit_rate,lower,5,0 1 2 3 4,0.35185185185185186,0.35185185185185186,1.1102230246251566e-17,0.019422386077225025,-0.053916543750376654,0.05391654375037668,3.155370701566234e-15,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,MaxLoss,unique_group_fraction,higher,5,0 1 2 3 4,0.6481481481481481,0.6481481481481481,-2.2204460492503132e-17,0.019422386077225035,-0.053916543750376716,0.053916543750376675,-3.425831047414769e-15,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,MaxLoss,mode_entropy,higher,5,0 1 2 3 4,0.9544266511027665,0.9596148458428766,-0.005188194740109964,0.0028385424288988755,-0.013067988522733241,0.0026915990425133143,-0.5406538636397313,0.0,1.0,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,MaxLoss,spectral_entropy,higher,5,0 1 2 3 4,0.31968530996854727,0.3140932439300469,0.0055920660385003875,0.01677964010645096,-0.04098821489700748,0.05217234697400826,1.7803840568267113,0.6,0.4,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,MaxLoss,runtime_sec,lower,5,0 1 2 3 4,0.7525029428070411,0.43265274956356736,0.31985019324347375,0.009212166953157654,0.2942772177815081,0.3454231687054394,73.92769225807956,0.0,1.0,0.0,0,0,1
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,GREATS,test_inappropriate_risk,lower,5,0 1 2 3 4,0.47535,0.43355000000000005,0.04179999999999998,0.019931507720190148,-0.013529865431247866,0.09712986543124782,9.641333179564059,0.0,1.0,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,GREATS,effective_compression_size,lower,5,0 1 2 3 4,935.6,873.6,62.0,42.720018726587654,-56.59077198500732,180.59077198500734,7.097069597069597,0.2,0.8,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,GREATS,noise_hit_rate,lower,5,0 1 2 3 4,0.3333333333333333,0.29259259259259257,0.04074074074074075,0.013608276348795427,0.002964165596484644,0.07851731588499686,13.924050632911397,0.0,1.0,0.0,0,0,1
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,GREATS,duplicate_hit_rate,lower,5,0 1 2 3 4,0.7407407407407407,0.8,-0.059259259259259255,0.051186203559575004,-0.20135216034063946,0.08283364182212094,-7.4074074074074066,0.8,0.2,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,GREATS,group_revisit_rate,lower,5,0 1 2 3 4,0.35185185185185186,0.3925925925925926,-0.04074074074074073,0.02442760362643133,-0.10855176840771409,0.02707028692623263,-10.377358490566033,0.8,0.2,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,GREATS,unique_group_fraction,higher,5,0 1 2 3 4,0.6481481481481481,0.6074074074074075,0.04074074074074072,0.024427603626431343,-0.02707028692623268,0.10855176840771413,6.707317073170728,0.8,0.2,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,GREATS,mode_entropy,higher,5,0 1 2 3 4,0.9544266511027665,0.954182533692331,0.00024411741043546266,0.008685632177689993,-0.023867197514831958,0.024355432335702882,0.025583931985300463,0.8,0.2,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v2/pu_r_manifold/manifold_orbit_noise_0p1_aug10,"dataset=manifold_orbit_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.6, pretrain_training_mode=warm_start, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",manifold_orbit_fashion_mnist,0.1,0.6,warm_start,50,PU-R-Manifold,GREATS,spectral_entropy,higher,5,0 1 2 3 4,0.31968530996854727,0.2924902158893471,0.027195094079200177,0.010456003770959128,-0.0018307723889823616,0.056220960547382716,9.297779071518905,0.8,0.2,0.0,0,0,0
